airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,48,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,48,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,48,57017
Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,48,57017
Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,48,57017
Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14,48,57017
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,48,57017
Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,48,57017
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12,48,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13,48,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,48,62617
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,48,64969
Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.92,48,64969
Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,49,32859
Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,49,32859
Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,49,32859
Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,49,32859
Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,49,32859
Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.83,49,32859
Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,49,32859
Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,49,32859
Air_India,AI-504,Delhi,Night,zero,Night,Bangalore,Business,2.67,49,32859
Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,49,32859
Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,49,32859
Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,49,32859
Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,2.75,49,32859
Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.25,49,35490
Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Business,24.67,49,35490
Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Business,24.83,49,36546
Air_India,AI-811,Delhi,Evening,one,Evening,Bangalore,Business,25.33,49,37594
Air_India,AI-473,Delhi,Evening,one,Evening,Bangalore,Business,22.42,49,39783
Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,49,42457
Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,6.58,49,42457
Vistara,UK-951,Delhi,Afternoon,one,Night,Bangalore,Business,8.5,49,42457
Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,49,42457
Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,49,42457
Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,14.08,49,42457
Air_India,AI-865,Delhi,Morning,one,Evening,Bangalore,Business,7.83,49,42457
Air_India,AI-678,Delhi,Morning,one,Evening,Bangalore,Business,9.5,49,42457
Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,49,42457
Air_India,AI-805,Delhi,Evening,one,Early_Morning,Bangalore,Business,11.92,49,42457
Air_India,AI-624,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,49,42457
Air_India,AI-441,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,49,42457
Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Business,15.17,49,42457
Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,49,42457
Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Bangalore,Business,16.83,49,42457
Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,49,42457
Air_India,AI-636,Delhi,Afternoon,one,Morning,Bangalore,Business,20.08,49,42457
Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,49,42457
Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,49,42457
Air_India,AI-441,Delhi,Evening,one,Evening,Bangalore,Business,24.67,49,42457
Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,27.42,49,42457
Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,49,45033
Air_India,AI-415,Delhi,Evening,one,Late_Night,Bangalore,Business,8,49,45371
Air_India,AI-407,Delhi,Afternoon,one,Late_Night,Bangalore,Business,11,49,45371
Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,49,48234
Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,49,49177
Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,49,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,49,49177
Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,9.25,49,49177
Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,49,49177
Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,49,49177
Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,49,49177
Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,49,49177
Vistara,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,49,50297
Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,49,50297
Air_India,AI-401,Delhi,Early_Morning,one,Evening,Bangalore,Business,9.92,49,52522
Air_India,AI-762,Delhi,Night,one,Evening,Bangalore,Business,20.5,49,52522
Air_India,AI-764,Delhi,Evening,one,Evening,Bangalore,Business,23.83,49,52522
Air_India,AI-767,Delhi,Afternoon,one,Evening,Bangalore,Business,28.58,49,52522
Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,4.75,49,54777
Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,49,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,5.42,49,54777
Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,49,54777
Vistara,UK-933,Delhi,Afternoon,one,Night,Bangalore,Business,7.33,49,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,7.42,49,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,8.08,49,54777
Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,49,54777
Vistara,UK-993,Delhi,Afternoon,one,Night,Bangalore,Business,10,49,54777
Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.17,49,54777
Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,10.58,49,54777
Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,49,54777
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,49,54777
Vistara,UK-995,Delhi,Morning,one,Night,Bangalore,Business,12.5,49,54777
Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,13.08,49,54777
Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Business,13.25,49,54777
Vistara,UK-975,Delhi,Early_Morning,one,Night,Bangalore,Business,14.92,49,54777
Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,49,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,49,57017
Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,10.42,49,57017
Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,49,57017
Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,12.08,49,57017
Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.92,49,57017
Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,13.42,49,57017
Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.92,49,57017
Vistara,UK-963,Delhi,Morning,one,Night,Bangalore,Business,14,49,57017
Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12,49,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,13,49,62617
Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,49,62617
Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,49,64969
Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,49,64969
Vistara,UK-955,Delhi,Evening,one,Morning,Bangalore,Business,15.08,49,64969
Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,1,29096
Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,1,29096
Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,1,31336
Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,1,50632
Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,1,50632
Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,1,57074
Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,1,62270
Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20,1,65245
Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,1,65245
Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Business,19.92,1,80656
Air_India,AI-868,Delhi,Evening,one,Evening,Kolkata,Business,23.58,1,83460
Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,1,84457
Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.17,1,84457
Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,1,90057
Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21.08,1,90057
Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,1,93081
Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.92,1,93081
Vistara,UK-809,Delhi,Evening,two_or_more,Evening,Kolkata,Business,21.08,1,114434
Vistara,UK-809,Delhi,Evening,two_or_more,Evening,Kolkata,Business,21.08,1,116562
Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,2,29096
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,2,29096
Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,2,29096
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,2,29096
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,2,29656
Vistara,UK-641,Delhi,Afternoon,one,Night,Kolkata,Business,7.08,2,37529
Vistara,UK-641,Delhi,Afternoon,one,Morning,Kolkata,Business,19.92,2,37529
Vistara,UK-707,Delhi,Evening,one,Morning,Kolkata,Business,16.08,2,41897
Vistara,UK-707,Delhi,Evening,one,Night,Kolkata,Business,3.25,2,47576
Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,8.58,2,48820
Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,27.58,2,48820
Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,2,50632
Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,2,50632
Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,2,50632
Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,2,50632
Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,2,51198
Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Business,6.92,2,54558
Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,2,54558
Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,7.83,2,57074
Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,14.17,2,57074
Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,18.58,2,57074
Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,25,2,57074
Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,2,57790
Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,2,57790
Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,2,57790
Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,2,57790
Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,2,57790
Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,2,57790
Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Business,18.17,2,57790
Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,2,57790
Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Business,27.67,2,57790
Air_India,AI-665,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,28.17,2,57790
Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Business,28.67,2,57790
Air_India,AI-887,Delhi,Early_Morning,one,Afternoon,Kolkata,Business,29.17,2,57790
Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Business,29.83,2,57790
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,2,65245
Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13,2,69449
Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.58,2,70457
Vistara,UK-995,Delhi,Morning,one,Morning,Kolkata,Business,23.33,2,70457
Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.08,2,72697
Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,2,72697
Vistara,UK-963,Delhi,Morning,one,Morning,Kolkata,Business,24.83,2,72697
Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.42,2,76729
Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,2,76841
Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,2,78297
Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,2,80089
Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Business,22,2,81657
Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,2,85689
Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21,2,85689
Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,2,93081
Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,3,29096
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,3,29096
Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,3,29096
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,3,29096
Air_India,AI-473,Delhi,Evening,one,Afternoon,Kolkata,Business,17.83,3,37128
Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,3,37128
Vistara,UK-641,Delhi,Afternoon,one,Night,Kolkata,Business,7.08,3,37529
Vistara,UK-705,Delhi,Early_Morning,one,Night,Kolkata,Business,14.25,3,37529
Vistara,UK-705,Delhi,Early_Morning,one,Morning,Kolkata,Business,3.08,3,38056
Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Business,5.42,3,38300
Vistara,UK-707,Delhi,Evening,one,Night,Kolkata,Business,3.25,3,39736
Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,3,45032
Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,3,45032
Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,3,45032
Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,3,45032
Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Business,12.92,3,51474
Air_India,AI-537,Delhi,Evening,one,Morning,Kolkata,Business,17.33,3,51474
Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,3,51474
Air_India,AI-439,Delhi,Early_Morning,one,Morning,Kolkata,Business,27.5,3,51474
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Business,29.17,3,54482
Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Business,19.33,3,56793
Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,26.5,3,56793
Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Business,27.67,3,56670
Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Business,28.67,3,56670
Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Business,29.83,3,56670
Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,3,57790
Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,3,57790
Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,3,57790
Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Business,16.67,3,57790
Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8,3,58525
Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Business,11.92,3,58525
Air_India,AI-502,Delhi,Afternoon,one,Early_Morning,Kolkata,Business,15.75,3,58525
Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Business,19.5,3,58525
Air_India,AI-504,Delhi,Night,one,Evening,Kolkata,Business,20.33,3,58525
Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Kolkata,Business,23.08,3,58525
Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,24.25,3,58525
Air_India,AI-502,Delhi,Afternoon,one,Evening,Kolkata,Business,28.08,3,58525
Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13,3,61161
Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,20.17,3,61161
Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,3,61161
Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,3,62270
Vistara,UK-945,Delhi,Morning,one,Morning,Kolkata,Business,22,3,63513
Vistara,UK-927,Delhi,Morning,one,Morning,Kolkata,Business,24.17,3,63513
Vistara,UK-995,Delhi,Morning,one,Morning,Kolkata,Business,23.33,3,69113
Vistara,UK-977,Delhi,Evening,one,Morning,Kolkata,Business,14.67,3,71353
Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,21.83,3,71353
Vistara,UK-963,Delhi,Morning,one,Morning,Kolkata,Business,24.83,3,71353
Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,24.92,3,71353
Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,3,72249
Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,3,75721
Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,23.08,3,75721
Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,3,75721
Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Business,13.83,3,76953
Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,21,3,76953
Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,3,76953
Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,3,77849
Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8,3,80089
Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Business,18.17,3,82553
Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,25.33,3,82553
Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,3,82553
Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,4,27976
Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Business,7.67,4,27976
Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,4,27976
Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,4,27976
Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Business,2.25,4,27976
Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,4,27976
Vistara,UK-707,Delhi,Evening,zero,Evening,Kolkata,Business,2.08,4,29656
Air_India,AI-415,Delhi,Evening,one,Afternoon,Kolkata,Business,19.42,4,32347
Air_India,AI-895,Delhi,Morning,one,Evening,Kolkata,Business,7.5,4,41118
Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,4,43376
Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,4,43376
Air_India,AI-542,Delhi,Morning,one,Morning,Kolkata,Business,22.33,4,43376
Air_India,AI-560,Delhi,Morning,one,Morning,Kolkata,Business,23.92,4,43376
Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,4,44478
Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,4,45896
Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Business,17.25,4,47545
Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Business,21.67,4,47545
Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Business,28.08,4,47545
Air_India,AI-485,Delhi,Early_Morning,one,Morning,Kolkata,Business,29.17,4,48882
Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,4,53209
Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,4,53209
Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,4,53209
Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Business,17.17,4,53209
Air_India,AI-868,Delhi,Evening,one,Afternoon,Kolkata,Business,18.17,4,53209
Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,4,53209
Air_India,AI-678,Delhi,Morning,one,Afternoon,Kolkata,Business,27.17,4,53209
Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Business,27.67,4,53209
Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Business,28.67,4,53209
Air_India,AI-441,Delhi,Evening,one,Night,Kolkata,Business,29.83,4,53209
Vistara,UK-747,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,4,54744
Air_India,AI-803,Delhi,Early_Morning,one,Evening,Kolkata,Business,11.42,4,57405
Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,4,65529
Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,9.58,4,65529
Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8,4,67769
Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,11.08,4,67769
Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Business,26.17,4,67769
Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,4,68105
Vistara,UK-995,Delhi,Morning,one,Morning,Kolkata,Business,23.33,4,74265
Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata,Business,8.25,4,75385
Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,4,76393
Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Business,15.92,4,76505
Vistara,UK-963,Delhi,Morning,one,Morning,Kolkata,Business,24.83,4,76505
Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,7.33,4,80313
Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Business,10.42,4,80313
Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16,4,81075
Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,4,81321
Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Business,28.42,4,82553
Vistara,UK-637,Delhi,Evening,two_or_more,Morning,Kolkata,Business,16.5,4,82749
