Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
182795,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,19,7814
182796,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,19,7737
182797,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,19,8193
182798,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,19,8803
182799,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,19,8803
182800,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,19,8803
182801,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,19,8803
182802,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,19,8803
182803,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,19,8803
182804,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.58,19,8803
182805,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,19,8803
182806,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.75,19,8803
182807,Air_India,AI-671,Chennai,Morning,one,Evening,Delhi,Economy,5.67,19,8593
182808,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,19,
182809,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,19,8604
182810,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,19,9118
182811,Air_India,AI-429,Chennai,Afternoon,one,Evening,Delhi,Economy,27.83,19,9558
182812,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,19,10446
182813,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,19,12431
182814,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Delhi,Economy,26.58,19,13271
182815,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,19,16211
182816,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,20,2327
182817,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,20,2327
182818,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,20,2327
182819,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,20,2271
182820,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,20,2329
182821,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,20,2329
182822,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,20,2744
182823,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,20,2477
182824,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,20,2477
182825,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,20,2477
182826,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,20,2477
182827,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,20,2477
182828,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,20,2477
182829,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,20,2477
182830,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,20,2477
182831,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,20,2477
182832,AirAsia,I5-319,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,20,2477
182833,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,20,2477
182834,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,20,2477
182835,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,20,2477
182836,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,20,2477
182837,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,20,2477
182838,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,20,2586
182839,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,20,2586
182840,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,20,not available
182841,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,20,3093
182842,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,20,2750
182843,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,20,3150
182844,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,20,3150
182845,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,20,3006
182846,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,20,3093
182847,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,20,3191
182848,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,20,3209
182849,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,20,3219
182850,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,20,3275
182851,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,10.0,20,3458
182852,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,20,3625
182853,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,20,3625
182854,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,20,3625
182855,AirFrance,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,20,3625
182856,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,20,3625
182857,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,20,3716
182858,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,20,3873
182859,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.25,20,3873
182860,Indigo,6.00E-269,Chennai,Morning,one,Evening,Delhi,Economy,8.25,20,3873
182861,Indigo,6E-495,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.58,20,3873
182862,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,20,3916
182863,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,20,3916
182864,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.0,20,3916
182865,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,20,3916
182866,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,20,3916
182867,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,20,3916
182868,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.08,20,4048
182869,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Premium,11.75,20,4048
182870,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,20,4048
182871,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.83,20,4048
182872,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,20,4048
182873,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,20,4048
182874,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,20,4048
182875,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,20,4048
182876,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,20,4048
182877,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,20,4048
182878,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,20,4048
182879,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,20,4048
182880,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,20,4071
182881,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,20,4071
182882,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,20,4071
182883,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,6.67,20,4071
182884,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,20,4071
182885,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,20,4071
182886,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,20,4071
182887,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,20,4071
182888,Indigo,6E-847,Chennai,Evening,one,Late_Night,Delhi,Economy,10.0,20,4071
182889,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,10.08,20,4071
182890,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,20,4220
182891,Indigo,6E-495,Chennai,Early_Morning,one,Morning,Delhi,Economy,5.33,20,4370
182892,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,20,4494
182893,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,20,4494
182894,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,20,4494
182895,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,20,4494
182896,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,20,4494
182897,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,20,4971
182898,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,20,4971
182899,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,20,4971
182900,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,20,4971
182901,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,20,4971
182902,Vistara,UK-822,Paris,Morning,one,Late_Night,Delhi,Economy,14.42,20,4971
182903,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,15.17,20,4971
182904,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,20,4971
182905,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,20,4827
182906,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,20,4827
182907,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,20,4827
182908,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,20,4827
182909,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,20,4827
182910,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,20,4827
182911,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,12345,11.08,20,4827
182912,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,20,4827
182913,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,12345,12.25,20,4827
182914,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,20,4827
182915,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,20,4827
182916,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Premium,4.75,20,5206
182917,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,20,5206
182918,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.08,20,5206
182919,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,7.17,20,5206
182920,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.5,20,5206
182921,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,8.33,20,5206
182922,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,20,5206
182923,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.08,20,5206
182924,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,16.17,20,5206
182925,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,20,5206
182926,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,18.0,20,5206
182927,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.42,20,5206
182928,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,20,5206
182929,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,20,5286
182930,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,20,5286
182931,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,20,5286
182932,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,20,5286
182933,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,5.58,20,5521
182934,GO_FIRST,G8-302,Chennai,Early_Morning,one,Morning,Delhi,12345,5.17,20,not available
182935,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,20,5606
182936,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.17,20,5606
182937,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.75,20,5606
182938,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,13.17,20,5606
182939,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,14.5,20,5606
182940,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,20,5606
182941,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.25,20,5606
182942,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,20,5452
182943,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,10.33,20,5452
182944,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,20,5921
182945,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.42,20,5921
182946,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,33.58,20,5601
182947,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,20,5648
182948,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,20,5700
182949,AirFrance,6E-319,Chennai,Evening,one,Night,Delhi,Economy,6.0,20,6111
182950,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,20,5911
182951,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.08,20,5916
182952,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,25.0,20,6178
182953,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,20,6331
182954,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,20,6331
182955,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,12.67,20,6342
182956,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,14.75,20,6342
182957,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.58,20,6466
182958,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,20,6466
182959,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.5,20,6493
182960,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,20,6708
182961,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,20,6708
182962,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,33.0,20,7043
182963,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,20,7442
182964,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,8.67,20,7814
182965,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,20,7737
182966,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,20,8535
182967,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.33,20,8578
182968,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,20,8803
182969,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,12.67,20,8803
182970,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,14.0,20,8803
182971,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,20,9118
182972,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,20,9118
182973,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,11.25,20,9118
182974,Vistara,UK-836,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.75,21,2327
182975,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,21,2327
182976,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Economy,2.83,21,2327
182977,Air_India,AI-538,Chennai,Night,zero,Night,Delhi,Economy,2.83,21,2271
182978,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,21,2271
182979,Indigo,6E-613,Chennai,Evening,zero,Night,Delhi,Economy,2.75,21,2329
182980,Indigo,6E-796,Chennai,Night,zero,Late_Night,Delhi,Economy,2.83,21,2329
182981,Vistara,UK-834,Chennai,Evening,zero,Evening,Delhi,Economy,2.75,21,2744
182982,AirAsia,I5-1531,Chennai,Night,one,Late_Night,Delhi,Economy,5.33,21,2477
182983,AirAsia,I5-1229,Chennai,Evening,one,Night,Delhi,Economy,6.17,21,2477
182984,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,8.5,21,2477
182985,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,9.25,21,2477
182986,AirAsia,I5-557,Chennai,Night,one,Morning,Delhi,Economy,10.25,21,2477
182987,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,21,2477
182988,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,21,2477
182989,AirAsia,I5-1229,Chennai,Evening,one,Late_Night,Delhi,Economy,11.25,21,2477
182990,AirAsia,I5-319,Chennai,Morning,one,Night,Delhi,Economy,11.67,21,2477
182991,AirAsia,I5-517,Chennai,Morning,two_or_more,Night,Delhi,Economy,13.5,21,2477
182992,AirAsia,I5-319,Paris,Morning,one,Late_Night,Delhi,Economy,15.17,21,2477
182993,AirAsia,I5-821,Chennai,Night,one,Afternoon,Delhi,Economy,15.5,21,2477
182994,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,16.0,21,2477
182995,AirAsia,I5-1531,Chennai,Night,one,Afternoon,Delhi,Economy,16.08,21,2477
182996,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,21,2477
182997,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Delhi,Economy,17.5,21,2516
182998,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,21,2586
182999,GO_FIRST,G8-505,Chennai,Evening,one,Late_Night,Delhi,Economy,7.0,21,2712
183000,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,21,2750
183001,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,21,2750
183002,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,21,3150
183003,SpiceJet,SG-8108,Chennai,Night,zero,Late_Night,Delhi,Economy,2.75,21,3150
183004,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.67,21,3006
183005,Indigo,6E-5038,Chennai,Morning,zero,Morning,Delhi,Economy,2.83,21,3093
183006,AirAsia,I5-2461,Chennai,Evening,one,Morning,Delhi,Economy,17.83,21,3093
183007,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,21,3191
183008,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,5.58,21,3209
183009,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,6.92,21,3209
183010,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,8.08,21,3209
183011,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,21,3219
183012,Air_India,AI-9894,Chennai,Morning,one,Afternoon,Delhi,Economy,5.33,21,3234
183013,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,21,3234
183014,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,21,3234
183015,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.42,21,3275
183016,Indigo,6.00E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,21,3286
183017,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,21,3716
183018,Indigo,6E-6215,Chennai,Evening,one,Night,Delhi,Economy,5.25,21,3625
183019,Indigo,6E-6215,Chennai,Evening,one,Late_Night,Delhi,Economy,6.58,21,3625
183020,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,6.67,21,3625
183021,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,21,3625
183022,Indigo,6E-562,Chennai,Evening,one,Late_Night,Delhi,Economy,8.0,21,3625
183023,Indigo,6E-6006,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.33,21,3625
183024,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,21,3654
183025,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,5.5,21,3916
183026,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.92,21,3916
183027,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,6.33,21,3916
183028,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,21,3916
183029,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,21,3916
183030,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,12345,13.0,21,3916
183031,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,21,3916
183032,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.92,21,3916
183033,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.42,21,3916
183034,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,21,3916
183035,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,21,3916
183036,AirFrance,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.83,21,3916
183037,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Delhi,Economy,21.33,21,3916
183038,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Economy,26.83,21,3916
183039,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,21,4048
183040,SpiceJet,SG-612,Chennai,Night,one,Morning,Delhi,Economy,11.75,21,4048
183041,SpiceJet,SG-4010,Chennai,Morning,one,Night,Delhi,Economy,13.5,21,4048
183042,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,21,4048
183043,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,15.42,21,4048
183044,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,21,4048
183045,SpiceJet,SG-678,Chennai,Early_Morning,one,Night,Delhi,Economy,17.33,21,4048
183046,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,21,4048
183047,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Delhi,Economy,24.33,21,4048
183048,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,25.92,21,4048
183049,SpiceJet,SG-329,Chennai,Afternoon,one,Evening,Delhi,Economy,26.42,21,4048
183050,SpiceJet,SG-678,Chennai,Early_Morning,one,Morning,Delhi,Economy,27.17,21,4048
183051,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,21,4071
183052,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,6.25,21,4071
183053,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,21,4071
183054,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,21,4071
183055,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,21,4071
183056,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,21,4071
183057,Indigo,6E-591,Chennai,Morning,one,Evening,Delhi,Economy,6.33,21,4121
183058,SpiceJet,SG-520,Chennai,Afternoon,one,Night,Delhi,Economy,7.0,21,4364
183059,SpiceJet,SG-520,Chennai,Afternoon,one,Late_Night,Delhi,Economy,9.83,21,4364
183060,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,21,4971
183061,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,21,4971
183062,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,21,4971
183063,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,21,4971
183064,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,21,4971
183065,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,21,4971
183066,AirFrance,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.42,21,4971
183067,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,21,4971
183068,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,21,4971
183069,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Economy,14.42,21,4971
183070,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,21,4971
183071,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,21,4827
