airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,43,4672
Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,43,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,43,4672
Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24,43,4672
Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,43,4672
Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,43,4672
Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,43,4672
Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,43,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,43,4672
Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,43,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,43,4792
Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,43,4792
Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,43,4792
Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,43,4792
Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,43,4792
Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,43,4792
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.67,43,4687
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.67,43,4687
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,43,4687
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.67,43,4687
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,43,4687
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,43,5505
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Chennai,Economy,17,43,5435
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,43,5733
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,43,6120
Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,43,6120
Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,43,6161
Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,43,6161
Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,43,6161
Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,43,6161
Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,43,6161
Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,43,6024
Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,43,6024
Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,43,6024
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,43,6024
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,43,6412
Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13,43,6412
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,43,6412
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,43,6412
Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,43,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,43,6510
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,43,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,43,6510
Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,43,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,43,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,43,6510
Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,43,6444
Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,43,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,43,6444
Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,43,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,43,6444
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,43,7317
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,43,7416
Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,43,9090
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,43,9734
Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,43,9771
AirAsia,I5-1228,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1,44,1603
AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1,44,1603
AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,44,1603
Indigo,6E-357,Bangalore,Night,zero,Night,Chennai,Economy,0.83,44,1604
Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1,44,1604
Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,44,1604
Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,44,1604
Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,44,1604
SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,44,1606
Indigo,6E-6326,Bangalore,Morning,zero,Afternoon,Chennai,Economy,1.17,44,1715
GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,44,3091
GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Chennai,Economy,13.75,44,3091
Air_India,AI-507,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.5,44,3174
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,44,3184
Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,44,3184
GO_FIRST,G8-312,Bangalore,Evening,one,Late_Night,Chennai,Economy,7.42,44,3336
GO_FIRST,G8-241,Bangalore,Evening,one,Late_Night,Chennai,Economy,8,44,3336
GO_FIRST,G8-292,Bangalore,Night,one,Afternoon,Chennai,Economy,14.08,44,3336
Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.5,44,3720
Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,44,4672
Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,44,4672
Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,44,4672
Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,44,4672
Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,44,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,44,4672
Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,44,4672
Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,44,4672
Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,44,4672
Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,44,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,44,4672
Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,44,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,44,4792
Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,27.33,44,4792
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.75,44,4687
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,11.75,44,4687
GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,44,4687
GO_FIRST,G8-7548,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.75,44,4687
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,14.17,44,4911
Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,25.25,44,5148
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Chennai,Economy,28.42,44,5211
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.42,44,5221
Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16,44,5221
Air_India,AI-9517,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,44,5221
Air_India,AI-9876,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.67,44,5221
Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Economy,8.5,44,5435
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,8.42,44,5820
Air_India,AI-9547,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,44,5473
Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37,44,5515
Air_India,AI-9505,Bangalore,Morning,two_or_more,Early_Morning,Chennai,Economy,22.25,44,5539
Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,25.92,44,5539
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.33,44,5733
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,44,6120
Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,44,6120
Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,44,6161
Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,44,6161
Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,44,6161
Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,44,6161
Air_India,AI-9547,Bangalore,Evening,two_or_more,Night,Chennai,Economy,27.58,44,5820
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Chennai,Economy,34.58,44,5835
Air_India,AI-9517,Bangalore,Evening,one,Evening,Chennai,Economy,22.25,44,5846
Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Chennai,Economy,25.83,44,5846
Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,44,6024
Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,44,6024
Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,44,6024
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,44,6024
Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,44,6024
Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,6.58,44,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,44,6510
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,44,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,44,6510
Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,44,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,44,6510
Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37,44,6213
Air_India,AI-9501,Bangalore,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.08,44,6220
Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,44,6444
Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,44,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,44,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,44,6444
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,44,6586
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,44,7229
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Economy,34.33,44,7229
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,44,7317
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,44,7416
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,12,44,7433
Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,12.92,44,7433
Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Night,Chennai,Economy,15.17,44,7433
Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,15.92,44,7433
Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Chennai,Economy,24,44,7433
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,36.17,44,7461
Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,44,9090
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,44,9090
Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,44,9771
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,44,9847
Vistara,UK-867,Bangalore,Afternoon,two_or_more,Night,Chennai,Economy,34.33,44,9847
AirAsia,I5-1228,Bangalore,Afternoon,zero,Evening,Chennai,Economy,0.92,45,1603
AirAsia,I5-1530,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1,45,1603
AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,45,1603
Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1,45,1604
Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1,45,1604
Indigo,6E-6012,Bangalore,Afternoon,zero,Evening,Chennai,Economy,1,45,1604
Indigo,6E-356,Bangalore,Evening,zero,Evening,Chennai,Economy,1,45,1604
Indigo,6E-575,Bangalore,Night,zero,Night,Chennai,Economy,1,45,1604
Indigo,6E-6269,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,45,1604
Indigo,6E-6825,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,45,1604
Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,45,1604
Indigo,6E-478,Bangalore,Evening,zero,Night,Chennai,Economy,1.08,45,1604
Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,45,1604
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,45,3184
GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Chennai,Economy,7.92,45,3336
GO_FIRST,G8-292,Bangalore,Night,one,Afternoon,Chennai,Economy,13.92,45,3336
Air_India,AI-776,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.83,45,3478
Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,3.75,45,3489
Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.08,45,3720
Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,45,3720
Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,45,4672
Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,45,4672
Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,45,4672
Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,45,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,45,4672
Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,45,4672
Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,45,4672
Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,45,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,45,4672
Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,45,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,45,4672
Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24,45,4672
Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,45,4672
Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,45,4672
Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,45,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,45,4672
Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,45,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,45,4792
Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,45,4792
Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,15.92,45,4792
Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,16.83,45,4792
Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,45,4792
Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,45,4792
GO_FIRST,G8-385,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.92,45,4687
GO_FIRST,G8-320,Bangalore,Evening,one,Early_Morning,Chennai,Economy,15.42,45,4687
GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.33,45,4911
GO_FIRST,G8-395,Bangalore,Morning,one,Night,Chennai,Economy,12.33,45,4911
Air_India,AI-9505,Bangalore,Morning,one,Evening,Chennai,Economy,9.92,45,5704
GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Chennai,Economy,6.25,45,5733
Air_India,AI-776,Bangalore,Early_Morning,one,Evening,Chennai,Economy,11.33,45,5750
Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,10.75,45,6120
Vistara,UK-814,Bangalore,Night,one,Morning,Chennai,Economy,12.75,45,6161
Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,45,6161
Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,45,6161
Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.17,45,6161
Vistara,UK-816,Bangalore,Morning,one,Morning,Chennai,Economy,22.42,45,6161
Vistara,UK-808,Bangalore,Early_Morning,one,Morning,Chennai,Economy,25.92,45,6161
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.25,45,6412
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,45,6412
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,15.75,45,6412
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,8.75,45,6510
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,45,6510
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Chennai,Economy,13.25,45,6510
Vistara,UK-814,Bangalore,Night,one,Night,Chennai,Economy,23.08,45,6510
Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,45,6444
Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,45,6444
Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Economy,13.17,45,6444
Air_India,AI-503,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,45,6444
Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Economy,15.67,45,6444
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Economy,17.42,45,6444
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Economy,18.83,45,6444
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,45,6444
Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,45,6444
Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Chennai,Economy,23.33,45,6444
Air_India,AI-505,Bangalore,Morning,one,Afternoon,Chennai,Economy,26.25,45,6444
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,11.25,45,7317
Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,45,7416
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,45,9090
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,11.92,45,9090
Vistara,UK-816,Bangalore,Morning,one,Night,Chennai,Economy,11.58,45,9734
Vistara,UK-852,Bangalore,Morning,two_or_more,Night,Chennai,Economy,10.75,45,9771
AirAsia,I5-1228,Bangalore,Afternoon,zero,Evening,Chennai,Economy,0.92,46,1603
AirAsia,I5-1530,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1,46,1603
AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,46,1603
Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1,46,1604
Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1,46,1604
Indigo,6E-6012,Bangalore,Afternoon,zero,Evening,Chennai,Economy,1,46,1604
Indigo,6E-356,Bangalore,Evening,zero,Evening,Chennai,Economy,1,46,1604
Indigo,6E-575,Bangalore,Night,zero,Night,Chennai,Economy,1,46,1604
Indigo,6E-6269,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,46,1604
Indigo,6E-6825,Bangalore,Early_Morning,zero,Morning,Chennai,Economy,1.08,46,1604
Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,46,1604
Indigo,6E-478,Bangalore,Evening,zero,Night,Chennai,Economy,1.08,46,1604
Indigo,6E-6017,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,46,1604
Air_India,AI-516,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.42,46,3174
Air_India,AI-9517,Bangalore,Evening,one,Early_Morning,Chennai,Economy,13.17,46,3184
GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Chennai,Economy,7.92,46,3336
GO_FIRST,G8-292,Bangalore,Night,one,Afternoon,Chennai,Economy,13.92,46,3443
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Chennai,Economy,15,46,3478
Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,3.75,46,3489
Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Chennai,Economy,12.08,46,3720
Air_India,AI-610,Bangalore,Evening,one,Morning,Chennai,Economy,15.75,46,3720
Air_India,AI-604,Bangalore,Morning,one,Early_Morning,Chennai,Economy,22.67,46,3720
Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.5,46,3720
Air_India,AI-604,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,46,3720
Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,46,4672
Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,46,4672
Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,11.17,46,4672
Vistara,UK-846,Bangalore,Morning,one,Evening,Chennai,Economy,11.42,46,4672
Vistara,UK-850,Bangalore,Evening,one,Morning,Chennai,Economy,12.92,46,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,46,4672
Vistara,UK-852,Bangalore,Morning,one,Night,Chennai,Economy,13.58,46,4672
Vistara,UK-864,Bangalore,Evening,one,Morning,Chennai,Economy,13.83,46,4672
Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,14.42,46,4672
Vistara,UK-846,Bangalore,Morning,one,Night,Chennai,Economy,14.58,46,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,46,4672
Vistara,UK-866,Bangalore,Night,one,Evening,Chennai,Economy,22.25,46,4672
Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,46,4672
Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24,46,4672
Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,46,4672
Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Economy,24.92,46,4672
Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Economy,25.42,46,4672
Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,46,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,46,4672
Vistara,UK-850,Bangalore,Evening,one,Night,Chennai,Economy,27.17,46,4672
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,5.17,46,4792
Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,46,4792
