airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,37,2874
Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,37,2874
Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,37,3859
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,26.17,37,4110
Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,37,3813
Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,37,3813
Air_India,AI-616,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,22.92,37,3813
Air_India,AI-616,Hyderabad,Morning,one,Morning,Chennai,Economy,26.5,37,3813
Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,37,4208
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,37,4208
Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,37,4324
Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,37,4324
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,37,4575
Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,37,4229
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,37,4229
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,37,4229
Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,26.42,37,4229
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,37,4674
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,37,4674
Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,37,4674
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,37,4674
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.33,37,4437
Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,37,4440
Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,37,4440
Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,37,4440
Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,37,4440
Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,37,4477
Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,37,4566
Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,37,4597
Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,37,4649
Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,21.58,37,4649
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,37,5094
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,37,5094
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,37,5094
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,37,5094
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,37,5094
Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,37,4776
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6,37,4819
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,37,4819
Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,37,4964
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,37,4964
Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,37,4964
Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,37,5031
Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,37,5031
Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,37,5372
Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,37,5384
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,37,5489
Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,37,5535
Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,37,5875
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,37,5875
Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,37,5925
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,37,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,37,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,37,6287
Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,37,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,37,6287
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,37,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,37,6287
Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,37,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,37,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,37,6287
Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,37,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,37,6287
Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,37,6295
Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,37,6295
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,37,7253
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,37,7578
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,37,7677
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,37,7832
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,37,7900
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,37,7900
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,37,8437
Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,38,1543
GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,38,1543
Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,38,1543
AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,38,1544
SpiceJet,SG-732,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.25,38,1566
Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,38,1776
AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,38,1776
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,38,1776
Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,38,1788
Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,38,1788
Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,38,1788
Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,38,1788
Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,38,1788
Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,38,1788
Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,38,2874
Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,38,2874
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,38,2874
Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,38,2874
Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,38,2874
Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,38,2874
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,38,2874
Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,38,2874
Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,38,3451
Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,38,3451
Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,38,3813
Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,38,4324
Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,38,4324
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,38,4324
Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,38,4324
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,38,4674
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,38,4674
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,38,4674
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,38,4674
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,38,4674
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,38,4674
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,38,4674
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,38,4674
Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,38,4674
Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,38,4674
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,38,4674
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,38,4674
Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.17,38,4437
Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,38,4440
Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,38,4440
Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,38,4440
Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,38,4440
Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,38,4477
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,38,4649
Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,38,4649
Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,38,4649
Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,38,4776
Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,38,4776
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,38,4964
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,38,4964
Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,38,5031
Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,38,5031
Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,38,5384
Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,38,5384
Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,38,5384
Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,38,5384
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,38,5384
Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,38,5608
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,38,5608
Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,28.42,38,5875
Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,38,5876
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,38,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,38,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,38,6287
Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,38,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,38,6287
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,38,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,38,6287
Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,38,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,38,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,38,6287
Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,38,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,38,6287
Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,38,6088
Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,28.42,38,6190
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,38,6610
Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,38,6610
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,38,7617
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,38,7832
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,38,7900
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,38,7900
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,38,8017
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,38,8175
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,38,8175
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,38,8227
Air_India,AI-507,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,14.5,38,8123
Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,38,8391
Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,38,8497
GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,39,1543
Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,39,1543
AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,39,1544
Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,39,1543
Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,39,1543
Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,39,1543
Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,39,1543
Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,39,1543
Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,39,1543
Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,39,1543
Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,39,1543
Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,39,1543
Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,39,1543
Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,39,1543
Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,39,1543
Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,39,1543
Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,39,1543
Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,39,1543
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,39,1543
Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,39,1543
Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,39,1543
Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,39,1776
AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,39,1776
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,39,1776
Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,39,1788
Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,39,1788
Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,39,1788
Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,39,1788
Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,39,1788
Indigo,6E-6151,Hyderabad,Morning,zero,Morning,Chennai,Economy,1.33,39,1788
Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,39,1788
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,39,2704
Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Economy,16.25,39,4009
Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Economy,20.5,39,4009
Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Economy,23.58,39,4009
Air_India,AI-698,Hyderabad,Night,one,Early_Morning,Chennai,Economy,9.08,39,3813
Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,39,3813
Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,39,3864
Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,39,3864
Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,39,4324
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6,39,4359
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,6.83,39,4359
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,39,4359
Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,39,4359
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,9.92,39,4359
Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Economy,12.42,39,4359
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,13.42,39,4359
Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Economy,15.92,39,4359
Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,39,4359
Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Economy,26.58,39,4359
Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,39,4122
Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6,39,4229
Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Economy,7.33,39,4229
Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Economy,7.67,39,4229
Air_India,AI-838,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.58,39,4229
Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,39,4229
Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Economy,12.25,39,4229
Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,12.5,39,4229
Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Economy,15.83,39,4229
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,39,4229
Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Economy,17.08,39,4229
Air_India,AI-838,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,39,4229
Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,39,4229
Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,39,4229
Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,39,4674
Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,39,4674
Indigo,6E-793,Hyderabad,Evening,one,Night,Chennai,Economy,5.58,39,5403
Air_India,AI-541,Hyderabad,Evening,one,Early_Morning,Chennai,Economy,15.08,39,5875
Air_India,AI-838,Hyderabad,Afternoon,one,Early_Morning,Chennai,Economy,18.33,39,5875
Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,18.67,39,5875
Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20,39,5875
Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Chennai,Economy,7,39,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,39,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,39,6287
Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,39,6287
Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,14.25,39,6287
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,14.58,39,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,19.92,39,6287
Vistara,UK-876,Hyderabad,Night,one,Evening,Chennai,Economy,22.33,39,6287
Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Economy,22.92,39,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,24.33,39,6287
Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,39,6287
Vistara,UK-874,Hyderabad,Morning,one,Morning,Chennai,Economy,27.33,39,6287
Indigo,6E-905,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.92,39,6606
Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,39,7302
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,9.25,39,7677
Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Chennai,Economy,11.75,39,7677
Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,39,7702
Air_India,AI-9891,Hyderabad,Evening,two_or_more,Morning,Chennai,Economy,14.75,39,7363
Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,39,7832
Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.83,39,7900
Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Economy,11.75,39,7900
Indigo,6E-743,Hyderabad,Early_Morning,two_or_more,Night,Chennai,Economy,15.42,39,12223
Indigo,6E-531,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.17,40,1543
GO_FIRST,G8-503,Hyderabad,Afternoon,zero,Evening,Chennai,Economy,1.17,40,1543
Indigo,6.00E-157,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.25,40,1543
AirAsia,I5-510,Hyderabad,Early_Morning,zero,Morning,Chennai,Economy,1.25,40,1544
Indigo,6E-752,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,3.25,40,1543
Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,40,1543
Indigo,6.00E-285,Hyderabad,Evening,one,Night,Chennai,Economy,4.08,40,1543
Indigo,6E-626,Hyderabad,Afternoon,one,Evening,Chennai,Economy,4.33,40,1543
Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5,40,1543
Indigo,6E-6591,Hyderabad,Afternoon,one,Evening,Chennai,Economy,5.08,40,1543
Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,40,1543
Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,40,1543
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,5.75,40,1543
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,6,40,1543
Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,40,1543
Indigo,6E-6319,Hyderabad,Evening,one,Night,Chennai,Economy,6.5,40,1543
Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,40,1543
Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,40,1543
Indigo,6E-827,Hyderabad,Morning,one,Evening,Chennai,Economy,7.25,40,1543
Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,40,1543
Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,40,1543
Indigo,6E-879,Hyderabad,Morning,one,Evening,Chennai,Economy,8.33,40,1543
Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,9.17,40,1543
Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,40,1543
Indigo,6E-6066,Hyderabad,Morning,one,Evening,Chennai,Economy,10,40,1543
Air_India,AI-9893,Hyderabad,Early_Morning,zero,Early_Morning,Chennai,Economy,1.5,40,1776
AirAsia,I5-974,Hyderabad,Night,one,Morning,Chennai,Economy,10.33,40,1776
AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Chennai,Economy,12.75,40,1776
Indigo,6E-668,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,40,1788
Indigo,6.00E-102,Hyderabad,Evening,zero,Evening,Chennai,Economy,1.25,40,1788
Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,40,1788
Indigo,6E-6216,Hyderabad,Night,zero,Night,Chennai,Economy,1.25,40,1788
Indigo,6E-6007,Hyderabad,Night,zero,Late_Night,Chennai,Economy,1.25,40,1788
